"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12842332431";"49.906001";"16.422711";"charging_station";"";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"641";"";"";"";"Powerbox.one";"";"May-Oct 10:00-18:00";"no"
"12888545302";"49.8814808";"16.2938693";"charging_station";"Okres Svitavy";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12892638439";"50.278816";"16.473118";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Orlické Záhoří";"Q1852413";"2";"";"";"";"";"";"693";"";"";"";"Powerbox.one";"";"Apr-Oct 00:00-24:00";"no"
"12892638447";"49.87093";"16.3167";"charging_station";"Okres Svitavy";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"414";"";"";"";"Powerbox.one";"";"Apr-Aug 08:00-22:00";"no"
"12901401909";"50.026961";"16.609247";"charging_station";"";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"688";"";"";"";"Powerbox.one";"";"Apr-Jun 06:00-22:00; Jul-Aug Mo 09:00-23:00; Jul-Aug Tu-Su 09:00-22:00";"no"
"6131579638";"49.9426529";"17.0318944";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"2";"";"";"1";"32A";"";"";"";"";"";"";"";"";"yes"
"6318139746";"50.2273236";"17.1956866";"charging_station";"Okres Jesenik";"Czechia";"Olomoucky";"N/A";"N/A";"";"2";"";"";"Tesla";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"6318142216";"50.227308";"17.1957069";"charging_station";"Okres Jesenik";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6749478796";"50.2306554";"16.76639";"charging_station";"Powiat klodzki";"Poland";"Lower Silesian Voivodeship";"N/A";"N/A";"";"2";"";"";"Glacensi Singletrack";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6964846684";"50.3483325";"16.779797";"charging_station";"Powiat klodzki";"Poland";"Lower Silesian Voivodeship";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7619498525";"50.3426922";"16.8847874";"charging_station";"Powiat klodzki";"Poland";"Lower Silesian Voivodeship";"N/A";"N/A";"";"2";"";"yes";"PGE";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"7741874667";"50.2259951";"17.1987701";"charging_station";"Okres Jesenik";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"ČEZ";"Q336735";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"yes"
"7747359716";"49.9973004";"17.0132621";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"1";"32";"";"";"";"";"";"";"";"";"yes"
"7747387622";"49.8829171";"16.8881014";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"1";"32";"";"";"";"";"";"";"";"";"yes"
"7747387706";"49.9301438";"16.8822408";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"7747428342";"49.9690844";"16.8618189";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7747434605";"49.9915988";"16.8027505";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"Na Kocandě";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"8008799728";"50.2736248";"16.8832056";"charging_station";"Powiat klodzki";"Poland";"Lower Silesian Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"8998620889";"50.3128021";"16.8384158";"charging_station";"Powiat klodzki";"Poland";"Lower Silesian Voivodeship";"N/A";"N/A";"";"2";"";"no";"Jakub Kosmalski";"";"";"";"";"";"";"";"";"";"";"";"MDM Electronic";"";"";""
"9377405823";"50.3462077";"16.8859254";"charging_station";"Powiat klodzki";"Poland";"Lower Silesian Voivodeship";"N/A";"N/A";"";"1";"";"";"NOXO.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9718492139";"49.8755887";"16.886166";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"2";"";"";"ČEZ";"Q336735";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"9732736349";"49.957471";"16.971724";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"1";"";"";"PRE";"Q15870812";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"10289116114";"50.1913186";"17.0648231";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"174";"336";"Ramzová";"788 25";"Powerbox.one";"";"Apr-Oct: Mo-Su 00:00-24:00";"no"
"10289513846";"50.3097987";"17.0981089";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Žulová";"Q394278";"2";"";"";"";"";"";"178";"13";"Mariánské námestí";"79065";"Powerbox.one";"";"Apr-Oct 00:00-24:00";"no"
"10289742983";"50.0697797";"17.0926081";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Loučná nad Desnou";"Q1810197";"2";"";"";"";"";"";"179";"93";"Loučná nad Desnou";"788 11";"Powerbox.one";"";"Apr-Oct: Mo-Su 00:00-24:00";"no"
"10291410704";"49.8804894";"17.2194081";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"58";"5";"Rešov";"793 44";"Powerbox.one";"";"Apr-Oct: Tu-Su 10:00-20:00";"no"
"10291637093";"50.2100717";"16.9901867";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"71";"27";"Velké Vrbno";"788 32";"Powerbox.one";"";"Apr-Oct: Mo-Su 09:00-17:00";"no"
"10292751151";"50.1609344";"16.9003983";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"40";"16";"Hynčice pod Sušinou ev. č.";"788 32";"Powerbox.one";"";"Apr-Oct: Mo-Su 09:00-17:00";"no"
"10292814173";"49.9426917";"16.9249097";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"46";"37";"tř. A. Kašpara";"789 61";"Powerbox.one";"";"Apr-Oct: We-Su 09:00-18:00";"no"
"10292820161";"50.1002808";"17.1163083";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"39";"30";"Kouty nad Desnou";"788 11";"Powerbox.one";"";"Apr-Oct: Mo-Su 08:30-17:00";"no"
"10292821706";"50.1252975";"17.1526414";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"49";"72";"Kouty nad Desnou";"788 11";"Powerbox.one";"";"Apr-Oct: Mo-Su 10:00-18:00";"no"
"10293623790";"50.2268372";"17.1453553";"charging_station";"Okres Jesenik";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Schrothovy léčebné lázně";"Q122930751";"2";"";"";"";"";"";"45";"169";"Lipová-lázně";"790 61";"Powerbox.one";"";"Apr-Oct: Mo-Su 11:00-21:00";"no"
"10303015311";"49.9989128";"17.1542778";"charging_station";"Okres Olomouc";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"54";"134";"Rudoltice";"788 16";"Powerbox.one";"";"Apr-Oct: Mo-Th 09:30-17:00; Apr-Oct: Fr-Su 08:30-17:30";"no"
"10570024622";"50.1852625";"17.0508586";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"7";"103";"Ostružná";"788 25";"Powerbox.one";"";"May-Oct: Mo-Su 08:00-20:00";"no"
"10570556830";"50.1859131";"17.0526219";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"6";"58";"Ostružná";"788 25";"Powerbox.one";"";"May-Oct: Mo-Su 10:00-20:00";"no"
"10577004162";"50.2305793";"17.2080994";"charging_station";"Okres Jesenik";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Jeseník";"Q954611";"2";"";"";"";"";"";"42";"13/11";"Palackého";"790 01";"Powerbox.one";"";"Mo 08:00-17:00; Tu 08:00-18:00; We 08:00-17:00; Th-Fr 08:00-18:00";"no"
"10616116252";"50.0162591";"17.0339536";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Rapotín";"Q303561";"2";"";"";"";"";"";"181";"842";"Jesenická";"788 14";"Powerbox.one";"";"Apr-Oct: Mo-Su 00:00-24:00";"no"
"10628591980";"50.2412644";"17.1887189";"charging_station";"Okres Jesenik";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Priessnitzovy léčebné lázně";"Q58566611";"2";"";"";"";"";"";"53";"911/43";"Priessnitzova";"790 01";"Powerbox.one";"";"Mo-Su 10:00-18:00";"no"
"10629181035";"50.0690442";"16.9276531";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Moravská pivovarská";"Q115633145";"2";"";"";"";"";"";"52";"165";"Zábřežská";"788 33";"Powerbox.one";"";"Tu-Th 10:00-12:30,13:00-16:00; Fr 10:00-12:30,13:30-16:00";"no"
"10630976360";"50.3542672";"17.1637592";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"47";"456";"Velká Kraš";"790 58";"Powerbox.one";"";"Apr-Sep: Mo-Su 08:00-20:00";"no"
"10631005660";"49.8758622";"16.8934039";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Designfoods";"Q36878397";"2";"";"";"";"";"";"41";"2443/30";"Leštinská";"789 01";"Powerbox.one";"";"Apr-Oct: Mo-Fr 08:00-18:00; Apr-Oct: Sa 08:00-12:00";"no"
"10631162211";"49.9657439";"16.9783458";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Vlastivědné muzeum v Šumperku";"Q21685652";"2";"";"";"";"";"";"473";"342/22";"Hlavní třída";"787 01";"Powerbox.one";"";"Tu-Su 09:00-17:00";"no"
"10871505161";"49.8732573";"16.8865779";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"2";"";"designated";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"E.ON Drive";"";"24/7";"yes"
"11256814000";"50.0502993";"16.755512";"charging_station";"";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11601972811";"50.0267814";"17.0376927";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"3";"";"no";"Orlen Unipetrol";"Q1593113";"";"";"";"";"";"";"425";"";"";"";"Powerbox.one";"";"24/7";"no"
"11601972840";"50.0954122";"16.7555031";"charging_station";"Okres Usti nad Orlici";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"no";"Vojensko-historický klub ERIKA Brno";"Q101016072";"2";"";"";"";"";"";"378";"";"Pivovarská";"56169";"Powerbox.one";"";"Apr-Oct Tu-Su 09:00-17:30";"no"
"11601972854";"50.0775261";"17.1625308";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"ČEZ";"Q336735";"2";"";"";"";"";"";"51";"";"Horní nádrž PVE DS (závora)";"788 11";"Powerbox.one";"";"Apr-Oct: Mo-Su 09:00-16:00";"no"
"11601972855";"50.0302778";"17.0381481";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"Ruční papírna Velké Losiny";"Q114672681";"2";"";"";"";"";"";"38";"497";"Pekařská";"788 15";"Powerbox.one";"";"May-Sep: Mo-Fr 09:00-17:00; May-Sep: Sa-Su 09:00-12:00,12:30-17:00";"no"
"12445472713";"49.9551128";"16.9657424";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"2";"";"yes";"ČEZ";"Q336735";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12549829193";"50.1493556";"16.8151508";"charging_station";"Okres Usti nad Orlici";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"";"Innogy";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12549829194";"50.1463243";"16.8101333";"charging_station";"Okres Usti nad Orlici";"Czechia";"Pardubicky";"N/A";"N/A";"";"";"";"";"Innogy";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12842332429";"50.083038";"17.230954";"charging_station";"Okres Sumperk";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"452";"";"";"";"Powerbox.one";"";"";"no"
"7741855484";"49.9826111";"17.4628936";"charging_station";"Okres Bruntal";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"2";"";"";"ČEZ";"Q336735";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"7741894499";"49.9089451";"17.5786742";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"EVmapa (Mennekes type 2)";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7746393162";"50.0880413";"17.7130016";"charging_station";"";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"";"32";"";"";"";"";"";"";"";"";""
"7746398458";"50.100257";"17.4532782";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"7746423940";"50.1627517";"17.5645652";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"EVMAP";"";"";"";"";"";"32";"";"";"";"";"";"";"";"";""
"7747345339";"49.9363759";"17.2691765";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"1";"32";"";"";"";"";"";"";"";"";"yes"
"7747359657";"49.9348009";"17.2655304";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"1";"";"";"EVMAPA";"";"";"";"";"";"32";"";"";"";"";"";"";"";"";"yes"
"7909243284";"50.2748102";"17.3517781";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9329651570";"50.3242608";"17.5882135";"charging_station";"Powiat prudnicki";"Poland";"Opole Voivodeship";"N/A";"N/A";"";"1";"";"";"Power EV";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9407584187";"49.995269";"17.4496204";"charging_station";"Okres Bruntal";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"2";"";"";"PRE";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"9732787273";"50.254878";"17.3997634";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"1";"";"";"PRE";"Q15870812";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"9998105605";"50.1551733";"17.3693559";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"10223480682";"50.07975";"17.7200794";"charging_station";"";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"67";"674/6";"Výletní";"794 01";"Powerbox.one";"";"Apr-Oct: Mo-Su 10:00-22:00";"no"
"10289555714";"50.2631797";"17.3952942";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"176";"144";"Bezručova";"793 76";"Powerbox.one";"";"Apr-Oct: Mo-Su 00:00-24:00";"no"
"10289620331";"50.1217881";"17.3795014";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Středisko kultury a vzdělávání Vrbno pod Pradědem";"Q66370870";"2";"";"";"";"";"";"180";"";"";"";"Powerbox.one";"";"Mar-Nov 00:00-24:00";"no"
"10289815744";"50.219402";"17.406945";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"175";"";"";"793 76";"Powerbox.one";"";"Mar-Oct 09:00-16:00";"no"
"10289834223";"49.9050256";"17.5719336";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"161";"204";"Leskovec nad Moravicí";"793 68";"Powerbox.one";"";"May-Oct: Mo-Fr 09:00-18:00; May-Oct: Sa-Su 09:00-17:00";"no"
"10289889994";"49.9937706";"17.4601269";"charging_station";"Okres Bruntal";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"57";"1444/33";"Kavalcova";"792 01";"Powerbox.one";"";"Jun-Aug: Mo-Su 10:00-19:00";"no"
"10291421481";"50.0734978";"17.3061792";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Lázně Karlova Studánka";"Q101063740";"2";"";"";"";"";"";"183";"6";"Karlova Studánka";"793 24";"Powerbox.one";"";"Apr-Oct: Mo-Su 00:00-24:00";"no"
"10291474913";"50.1638528";"17.5713331";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"182";"84/3";"Osvobození";"793 95";"Powerbox.one";"";"Apr-Oct: Mo-Th 10:00-21:00; Apr-Oct: Fr 10:00-22:00; Apr-Oct: Sa 11:00-22:00; Apr-Oct: Su 11:00-21:00";"no"
"10291484931";"50.2538414";"17.3663233";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"44";"";"Ondřejovice";"79376";"Powerbox.one";"";"Mar-Oct Tu-Su 10:00-17:00";"no"
"10292918838";"50.2799264";"17.2566186";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"48";"297";"Písečná";"790 82";"Powerbox.one";"";"Apr-Oct: Mo-Su 08:00-22:00";"no"
"10303055760";"50.1412431";"17.4767075";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"68";"90";"Jelení";"793 71";"Powerbox.one";"";"Apr-Oct: Tu-Su 09:00-12:00,12:30-15:00";"no"
"10308869398";"50.0893078";"17.7066632";"charging_station";"";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"121";"86/7";"nám. Minoritů";"794 01";"Powerbox.one";"";"Apr-Oct: Mo-Su 11:00-22:00";"no"
"10309018355";"50.0342725";"17.3085766";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"SKI AREÁL KOPŘIVNÁ";"Q54984120";"2";"";"";"";"";"";"65";"122";"Malá Morávka";"79336";"Powerbox.one";"";"May-Sep: Mo-Su 08:00-20:00";"no"
"10536482374";"50.1182328";"17.3860303";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Vrbno pod Pradědem";"Q158435";"2";"";"";"";"";"";"219";"";"Nádražní";"79326";"Powerbox.one";"";"Apr-Oct: Mo-Su 07:00-21:00";"no"
"10537077738";"49.9905472";"17.2746278";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Dolní Moravice";"Q1236151";"2";"";"";"";"";"";"203";"69";"Nová Ves";"795 01";"Powerbox.one";"";"Apr-Oct: Sa-Su 10:00-12:00,13:00-16:00";"no"
"10567231743";"50.2293664";"17.313095";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"50";"1";"Rejvíz";"793 76";"Powerbox.one";"";"Apr-Oct: Mo-Su 10:00-20:00";"no"
"10616222465";"49.9131508";"17.3735467";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Břidličná";"Q1022223";"2";"";"";"";"";"";"162";"";"Nábřežní";"793 51";"Powerbox.one";"";"Apr-Oct: Mo-Su 00:00-24:00";"no"
"10621509233";"50.2057953";"17.6894378";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Slezské Rudoltice";"Q675529";"2";"";"";"";"";"";"70";"1";"Slezské Rudoltice";"793 97";"Powerbox.one";"";"May-Sep: Tu-Su 10:00-12:00,13:00-17:00";"no"
"10621746667";"50.1998078";"17.5740486";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"České dráhy";"Q304944";"2";"";"";"";"";"";"69";"298";"Třemešná";"793 82";"Powerbox.one";"";"Mo-Su 08:00-18:00";"no"
"10628438524";"50.0603067";"17.39026";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Andělská Hora";"Q528536";"2";"";"";"";"";"";"63";"230";"Andělská Hora";"793 31";"Powerbox.one";"";"Apr-Oct: Mo 11:00-21:00; Apr-Oct: Tu-Sa 11:00-22:00; Apr-Oct: Su 11:00-21:00";"no"
"10628475691";"50.0181503";"17.2943517";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"62";"24";"Karlov pod Pradědem";"793 36";"Powerbox.one";"";"Apr-Oct: Mo-Th 11:00-20:00; Apr-Oct: Fr-Sa 11:00-22:00; Apr-Oct: Su 11:00-20:00";"no"
"10628490451";"50.0268306";"17.27073";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"61";"34";"Karlov pod Pradědem";"793 36";"Powerbox.one";"";"Apr-Oct: Mo-Su 11:00-22:00";"no"
"10628550886";"50.0190815";"17.2893067";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"59";"";"Malá Morávka";"793 36";"Powerbox.one";"";"Jun-Sep: Mo-Fr 09:00-18:00";"no"
"10678284606";"50.0673614";"17.4866881";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"no";"Široká Niva";"Q2354039";"2";"";"";"";"";"";"66";"79";"Široká Niva";"792 01";"Powerbox.one";"";"Apr-Oct: Mo-Fr 08:00-18:00";"no"
"11601972827";"50.2465522";"17.6010733";"charging_station";"Powiat prudnicki";"Poland";"Opole Voivodeship";"N/A";"N/A";"";"";"";"no";"Vysoká";"Q2353784";"2";"";"";"";"";"";"406";"116";"Pitárné";"793 99";"Powerbox.one";"";"24/7";"no"
"11601982685";"50.301837";"17.3246722";"charging_station";"";"Czechia";"Olomoucky";"N/A";"N/A";"";"";"";"no";"";"";"2";"";"";"";"";"";"417";"306";"Nádražní";"79084";"Powerbox.one";"";"Jan-Dec 11:00-22:00";"no"
"12030733554";"50.3149966";"17.5770011";"charging_station";"Powiat prudnicki";"Poland";"Opole Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"PowerDot";"";"";""
"12542231495";"50.090178";"17.6968768";"charging_station";"";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"2";"";"";"Polyfazer";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"7741142785";"49.9065397";"18.1915763";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"EVMAPA (CCS/CHAdeMO/Mennekes)";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"7741142786";"49.9286789";"17.93999";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"7746354528";"49.8986223";"18.1856822";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7746385630";"49.860089";"18.1607915";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"Radovan Burkovič";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";""
"7746394186";"49.8822517";"18.0545579";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"OÚ Hrabyně";"";"1";"16";"";"";"";"";"";"";"";"";"";"";"";""
"7746394187";"49.9401469";"17.9071645";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"TS Opava";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";""
"7746398218";"49.9346596";"17.8795607";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7746399014";"49.9366515";"17.9208491";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"EVMAPA";"";"";"";"";"";"32";"";"";"";"";"";"";"";"";"yes"
"7746399969";"49.9413266";"17.901223";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"Breda WEINSTEIN";"";"";"";"";"1";"32";"";"";"";"";"";"";"";"";""
"7746401950";"49.9385877";"17.9047264";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"";"";"";"TS Opava";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";""
"7746421966";"49.9221682";"17.8362261";"charging_station";"";"Czechia";"";"N/A";"N/A";"";"";"";"";"VŠB";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";""
"9307095640";"50.3416056";"18.1910921";"charging_station";"Powiat kedzierzynsko-kozielski";"Poland";"Opole Voivodeship";"N/A";"N/A";"";"2";"";"";"Tauron";"Q2397198";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9718478023";"49.9443392";"17.9278493";"charging_station";"Okres Opava";"Czechia";"Moravskoslezsky";"N/A";"N/A";"";"2";"";"";"ČEZ";"Q336735";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
